id,symbol,sequence,ask_price,ask_size,bid_price,bid_size,time_coinapi,time_exchange,ts
631331c2-7c0e-4205-940a-7d0986901173,QUOTE_COINBASE_SPOT_ETH_BTC,1426217,0.07396,8.83,0.07392,2.5,2022-12-11T23:07:03.937709900Z,2022-12-11T23:07:03.870497Z
239d60ec-c7b7-411d-8ee7-7a298c9c8637,QUOTE_COINBASE_SPOT_ETH_BTC,1426218,0.07396,8.83,0.07392,3.33,2022-12-11T23:07:05.084103600Z,2022-12-11T23:07:05.016269Z
0822475a-d5b8-4979-b2cf-f99ade6f7df0,QUOTE_COINBASE_SPOT_ETH_BTC,1426221,0.07396,26.26046004,0.07392,4.45009607,2022-12-11T23:07:06.011960400Z,2022-12-11T23:07:05.943712Z
09c979fb-4a68-458a-8e5e-c0486942baef,QUOTE_COINBASE_SPOT_ETH_BTC,1426222,0.07396,24.96046004,0.07392,4.45009607,2022-12-11T23:07:06.363661100Z,2022-12-11T23:07:06.292501Z
60162c70-22be-44b8-9724-727bc6474981,QUOTE_COINBASE_SPOT_ETH_BTC,1426225,0.07396,24.13023209,0.07392,4.45009607,2022-12-11T23:07:06.985866700Z,2022-12-11T23:07:06.918142Z
e016eeea-48a5-4179-8782-7e95b819ab94,QUOTE_COINBASE_SPOT_ETH_BTC,1426234,0.07397,11.26583665,0.07393,3.88573295,2022-12-11T23:07:07.651643800Z,2022-12-11T23:07:07.583507Z
8e9a71f7-6ca3-4338-bde4-56c7d4875b85,QUOTE_COINBASE_SPOT_ETH_BTC,1426235,0.07396,16.1291779,0.07393,3.88573295,2022-12-11T23:07:08.030280300Z,2022-12-11T23:07:07.961297Z
abbc4528-7a05-4b7c-8608-750b17b1ad99,QUOTE_COINBASE_SPOT_ETH_BTC,1426237,0.07397,9.96583665,0.07393,3.88573295,2022-12-11T23:07:08.295311Z,2022-12-11T23:07:08.227873Z
e0f55f5d-6c46-4d28-88ee-6afe2e86dbc0,QUOTE_COINBASE_SPOT_ETH_BTC,1426239,0.07396,8,0.07393,3.88573295,2022-12-11T23:07:09.152066900Z,2022-12-11T23:07:09.084017Z
2c2cc855-69ce-4c02-bdd0-150c96961ea0,QUOTE_COINBASE_SPOT_ETH_BTC,1426248,0.07397,7.24536024,0.07394,2.5,2022-12-11T23:07:10.644402500Z,2022-12-11T23:07:10.576800Z
a85f44ef-d044-4f71-9d10-a0c19f3efe5b,QUOTE_COINBASE_SPOT_ETH_BTC,1426250,0.07397,7.24536024,0.07394,2.5,2022-12-11T23:07:10.696563300Z,2022-12-11T23:07:10.629208Z
1f6bd8a6-3256-488c-bbc4-5271eb9997f2,QUOTE_COINBASE_SPOT_ETH_BTC,1426251,0.07397,23.37499397,0.07394,2.5,2022-12-11T23:07:11.170608100Z,2022-12-11T23:07:11.103246Z
d912f04b-5f85-43b0-a20c-f8950ea0de2c,QUOTE_COINBASE_SPOT_ETH_BTC,1426254,0.07397,7.24536024,0.07394,2.5,2022-12-11T23:07:12.132780100Z,2022-12-11T23:07:12.064234Z
309e9ef1-36be-4d1b-869b-de075be47fe6,QUOTE_COINBASE_SPOT_ETH_BTC,1426255,0.07397,23.3779784,0.07394,2.5,2022-12-11T23:07:12.231487200Z,2022-12-11T23:07:12.163282Z
fc022711-b3f2-4bc7-98c3-d1f239627d19,QUOTE_COINBASE_SPOT_ETH_BTC,1426257,0.07397,23.3779784,0.07394,2.5,2022-12-11T23:07:13.005002200Z,2022-12-11T23:07:12.936264Z
f9f8da95-15aa-4388-9505-23c43ab3ca2a,QUOTE_COINBASE_SPOT_ETH_BTC,1426258,0.07397,7.24536024,0.07394,2.5,2022-12-11T23:07:13.194279700Z,2022-12-11T23:07:13.126673Z
89c68e95-a73c-4ade-ac27-4e1c99ca5097,QUOTE_COINBASE_SPOT_ETH_BTC,1426259,0.07397,7.24536024,0.07394,1.5,2022-12-11T23:07:14.204724900Z,2022-12-11T23:07:14.136425Z
0d8005d2-fbc3-4f85-9700-e3391e037557,QUOTE_COINBASE_SPOT_ETH_BTC,1426262,0.07397,2.97094301,0.07394,3.08,2022-12-11T23:07:15.365343600Z,2022-12-11T23:07:15.298162Z
c0cd258e-81a1-41e9-a12b-3962d2e00158,QUOTE_COINBASE_SPOT_ETH_BTC,1426263,0.07397,2.97094301,0.07394,2.33,2022-12-11T23:07:20.619110600Z,2022-12-11T23:07:20.551724Z
f1b98a66-37c2-4a3d-9c94-3b2eddad52f5,QUOTE_COINBASE_SPOT_ETH_BTC,1426264,0.07397,2.97094301,0.07394,1.5,2022-12-11T23:07:20.943637700Z,2022-12-11T23:07:20.876062Z
915b8d2a-3da4-4d18-aec5-1326c6b720b2,QUOTE_COINBASE_SPOT_ETH_BTC,1426266,0.07397,2.97094301,0.07394,1.5,2022-12-11T23:07:22.126726700Z,2022-12-11T23:07:22.053858Z
13a49a0a-ce07-4a86-9ee6-99582c2162fd,QUOTE_COINBASE_SPOT_ETH_BTC,1426267,0.07397,10.85667465,0.07394,1.5,2022-12-11T23:07:22.971438200Z,2022-12-11T23:07:22.903419Z
1995985e-e9fe-46d3-a0e9-95972e471456,QUOTE_COINBASE_SPOT_ETH_BTC,1426270,0.07397,2.97094301,0.07394,1.5,2022-12-11T23:07:23.562635Z,2022-12-11T23:07:23.494800Z
31b60d4f-ef15-4c8a-bb6d-4fac611a63b2,QUOTE_COINBASE_SPOT_ETH_BTC,1426275,0.07396,1.5,0.07393,7.83253295,2022-12-11T23:07:26.594226600Z,2022-12-11T23:07:26.525725Z
9d936235-08e3-49b8-b04c-7af6f82be6f2,QUOTE_COINBASE_SPOT_ETH_BTC,1426276,0.07396,1.50027674,0.07393,7.83253295,2022-12-11T23:07:26.816486100Z,2022-12-11T23:07:26.749129Z
091ec103-a3f1-4eb5-a64b-ad0177adff5c,QUOTE_COINBASE_SPOT_ETH_BTC,1426277,0.07396,10.17965923,0.07393,7.83253295,2022-12-11T23:07:30.235076900Z,2022-12-11T23:07:30.167728Z
5222581c-e186-4ed0-8e2e-e33725b7bfa5,QUOTE_COINBASE_SPOT_ETH_BTC,1426278,0.07396,8.67965923,0.07393,7.83253295,2022-12-11T23:07:34.064729300Z,2022-12-11T23:07:33.996657Z
50c507c1-95d8-41ee-8653-8b63862527f9,QUOTE_COINBASE_SPOT_ETH_BTC,1426279,0.07396,0.00027674,0.07393,7.83253295,2022-12-11T23:07:34.232940Z,2022-12-11T23:07:34.165738Z
d14aa8b7-de8d-4f33-ac82-e2f9a51e04b0,QUOTE_COINBASE_SPOT_ETH_BTC,1426280,0.07396,0.00027674,0.07393,8.66253295,2022-12-11T23:07:35.842885400Z,2022-12-11T23:07:35.773619Z
21f3fcd0-e103-4115-b626-cfced4e0059e,QUOTE_COINBASE_SPOT_ETH_BTC,1426281,0.07396,0.00027674,0.07393,7.83253295,2022-12-11T23:07:37.692081500Z,2022-12-11T23:07:37.624963Z
db9b5cdd-58ed-44c3-b0d6-345dec0f465f,QUOTE_COINBASE_SPOT_ETH_BTC,1426282,0.07396,0.00027674,0.07393,8.22067696,2022-12-11T23:07:38.521334200Z,2022-12-11T23:07:38.453870Z
94ab17bf-5ebf-4f86-b8e4-2012c72d14a5,QUOTE_COINBASE_SPOT_ETH_BTC,1426283,0.07396,0.00027674,0.07393,9.05067696,2022-12-11T23:07:39.801081500Z,2022-12-11T23:07:39.732628Z
a880c1f5-8b2a-44f1-962b-49da5c6436ef,QUOTE_COINBASE_SPOT_ETH_BTC,1426284,0.07396,0.00027674,0.07393,8.22067696,2022-12-11T23:07:41.034845900Z,2022-12-11T23:07:40.966998Z
36338e61-47ec-44d8-882f-d3134c872c05,QUOTE_COINBASE_SPOT_ETH_BTC,1426285,0.07396,1.50027674,0.07393,8.22067696,2022-12-11T23:07:43.868158600Z,2022-12-11T23:07:43.800602Z
594f5652-72e8-4a13-a1fb-f7a53dfd22a9,QUOTE_COINBASE_SPOT_ETH_BTC,1426288,0.07396,2.33027674,0.07393,6.33253295,2022-12-11T23:07:44.918348200Z,2022-12-11T23:07:44.850775Z
9fda680b-813d-4cbd-9daa-3c2caa4e8d73,QUOTE_COINBASE_SPOT_ETH_BTC,1426289,0.07396,13.57674738,0.07393,6.33253295,2022-12-11T23:07:45.670429300Z,2022-12-11T23:07:45.602815Z
0e7e5102-4189-4d1c-a46d-ffdbbcd95fd6,QUOTE_COINBASE_SPOT_ETH_BTC,1426290,0.07396,12.74674738,0.07393,6.33253295,2022-12-11T23:07:45.945419700Z,2022-12-11T23:07:45.877776Z
3c0a1d45-6574-461e-ac8b-d92dc906a1c5,QUOTE_COINBASE_SPOT_ETH_BTC,1426291,0.07396,12.74674738,0.07393,2.88573295,2022-12-11T23:07:46.432711100Z,2022-12-11T23:07:46.360015Z
b20ee380-4a15-4750-8110-00fc0daf310a,QUOTE_COINBASE_SPOT_ETH_BTC,1426292,0.07396,1.50027674,0.07393,2.88573295,2022-12-11T23:07:47.665029400Z,2022-12-11T23:07:47.597439Z
e925144d-8f5d-455c-a952-46f887ec0a74,QUOTE_COINBASE_SPOT_ETH_BTC,1426293,0.07396,12.74788661,0.07393,2.88573295,2022-12-11T23:07:48.995561200Z,2022-12-11T23:07:48.925713Z
31031103-158c-40da-9235-7887b10ef58b,QUOTE_COINBASE_SPOT_ETH_BTC,1426294,0.07396,13.57788661,0.07393,2.88573295,2022-12-11T23:07:50.591514300Z,2022-12-11T23:07:50.523731Z
9640a7e2-49f1-4098-99f8-f6ed75d32ad4,QUOTE_COINBASE_SPOT_ETH_BTC,1426295,0.07396,12.74788661,0.07393,2.88573295,2022-12-11T23:07:51.431595400Z,2022-12-11T23:07:51.362250Z
cc184273-1f75-46b8-bf83-0864f4026995,QUOTE_COINBASE_SPOT_ETH_BTC,1426297,0.07396,2.33027674,0.07393,2.88573295,2022-12-11T23:07:51.971041400Z,2022-12-11T23:07:51.903134Z
b3f7dc18-20c6-413f-b146-f9433bf6c6b7,QUOTE_COINBASE_SPOT_ETH_BTC,1426298,0.07396,13.57690057,0.07393,2.88573295,2022-12-11T23:07:52.265367900Z,2022-12-11T23:07:52.197832Z
fa88f7d5-1c34-4dae-b614-849b134468eb,QUOTE_COINBASE_SPOT_ETH_BTC,1426299,0.07396,17.52489625,0.07393,2.88573295,2022-12-11T23:07:53.215153100Z,2022-12-11T23:07:53.147343Z
f193ace9-9cbf-4141-bfbd-cc37a8fd0a2e,QUOTE_COINBASE_SPOT_ETH_BTC,1426303,0.07396,12.74690057,0.07393,2.88573295,2022-12-11T23:07:54.672551700Z,2022-12-11T23:07:54.605296Z
8d73e5cb-8775-4800-9266-83029153d2ab,QUOTE_COINBASE_SPOT_ETH_BTC,1426304,0.07396,1.50027674,0.07393,2.88573295,2022-12-11T23:07:55.105272200Z,2022-12-11T23:07:55.037098Z
01530651-6b75-4204-86d5-d056b6d60157,QUOTE_COINBASE_SPOT_ETH_BTC,1426305,0.07396,2.24920839,0.07393,2.88573295,2022-12-11T23:07:55.739810100Z,2022-12-11T23:07:55.670994Z
a41eb0e9-a5ed-4700-8ab7-0e19677092af,QUOTE_COINBASE_SPOT_ETH_BTC,1426308,0.07396,3.54696094,0.07393,2.88573295,2022-12-11T23:08:02.507368800Z,2022-12-11T23:08:02.439661Z
9038c5b4-5e3a-4ef1-8bb3-60e27f608b67,QUOTE_COINBASE_SPOT_ETH_BTC,1426309,0.07396,2.24696094,0.07393,2.88573295,2022-12-11T23:08:03.566678300Z,2022-12-11T23:08:03.498315Z
dc844407-27dc-425c-bc34-c5c08750372b,QUOTE_COINBASE_SPOT_ETH_BTC,1426310,0.07396,3.54696094,0.07393,2.88573295,2022-12-11T23:08:05.717948500Z,2022-12-11T23:08:05.649089Z
21731d72-ed8e-4b95-b1e9-05aab8598d19,QUOTE_COINBASE_SPOT_ETH_BTC,1426316,0.07396,1.30027674,0.07393,2.88573295,2022-12-11T23:08:06.597872400Z,2022-12-11T23:08:06.526625Z
0503c1a7-2d2f-439c-b04e-ba892b0b6f17,QUOTE_COINBASE_SPOT_ETH_BTC,1426317,0.07396,0.00027674,0.07393,2.88573295,2022-12-11T23:08:06.759775600Z,2022-12-11T23:08:06.692571Z
789380b8-da09-4960-b8d7-b8d69b620e28,QUOTE_COINBASE_SPOT_ETH_BTC,1426318,0.07396,10.56481329,0.07393,2.88573295,2022-12-11T23:08:07.522375400Z,2022-12-11T23:08:07.454669Z
5257e259-8ad0-4ddd-a119-fc659f1a54e9,QUOTE_COINBASE_SPOT_ETH_BTC,1426319,0.07396,0.00027674,0.07393,2.88573295,2022-12-11T23:08:08.060641Z,2022-12-11T23:08:07.993068Z
9baad46f-3cd2-4a9b-b369-8a5d7a19e7fa,QUOTE_COINBASE_SPOT_ETH_BTC,1426320,0.07396,0.00027674,0.07393,3.28190326,2022-12-11T23:08:16.556743700Z,2022-12-11T23:08:16.489396Z
e3d4c4ce-8598-42aa-b4f5-a012b75d3bf0,QUOTE_COINBASE_SPOT_ETH_BTC,1426321,0.07396,0.00027674,0.07393,2.88573295,2022-12-11T23:08:16.758224100Z,2022-12-11T23:08:16.689612Z
d8e07b1e-39e6-4bee-8d93-363cb8f01038,QUOTE_COINBASE_SPOT_ETH_BTC,1426322,0.07396,0.00027674,0.07394,1.5,2022-12-11T23:08:18.979364100Z,2022-12-11T23:08:18.911023Z
42f72445-9b27-4592-b115-987dc16664fb,QUOTE_COINBASE_SPOT_ETH_BTC,1426328,0.07396,1.50027674,0.07393,4.38573295,2022-12-11T23:08:24.669844100Z,2022-12-11T23:08:24.602406Z
cbfb4318-47d8-41b9-aa70-75585290620d,QUOTE_COINBASE_SPOT_ETH_BTC,1426329,0.07396,2.24804526,0.07393,4.38573295,2022-12-11T23:08:25.694339300Z,2022-12-11T23:08:25.626913Z
1f50e3c3-a56e-41f8-91fd-59df8c23e3eb,QUOTE_COINBASE_SPOT_ETH_BTC,1426330,0.07396,0.74804526,0.07393,4.38573295,2022-12-11T23:08:27.182557Z,2022-12-11T23:08:27.115296Z
c054ae49-c598-47c7-be7b-59aeb9b31fc7,QUOTE_COINBASE_SPOT_ETH_BTC,1426331,0.07396,0.00027674,0.07393,4.38573295,2022-12-11T23:08:27.328912900Z,2022-12-11T23:08:27.261713Z
27752702-2450-4322-b0d1-622dca0ca30e,QUOTE_COINBASE_SPOT_ETH_BTC,1426332,0.07397,6.44392866,0.07393,4.38573295,2022-12-11T23:08:31.694159900Z,2022-12-11T23:08:31.624400Z
254bf38a-6c1a-4288-8e3c-e0f9fb77e36a,QUOTE_COINBASE_SPOT_ETH_BTC,1426334,0.07397,6.44392866,0.07393,4.38573295,2022-12-11T23:08:32.081416300Z,2022-12-11T23:08:32.013621Z
9e66e3de-6a15-4660-a13a-0ded38d7cab1,QUOTE_COINBASE_SPOT_ETH_BTC,1426335,0.07397,5.6976677,0.07393,4.38573295,2022-12-11T23:08:32.990759600Z,2022-12-11T23:08:32.922769Z
44163007-a768-4591-be56-99bfe32e2526,QUOTE_COINBASE_SPOT_ETH_BTC,1426337,0.07397,7.74459568,0.07393,4.38573295,2022-12-11T23:08:34.106152800Z,2022-12-11T23:08:34.038852Z
a775c7fc-8cce-4819-a048-118c458c74f3,QUOTE_COINBASE_SPOT_ETH_BTC,1426338,0.07397,11.69234788,0.07393,4.38573295,2022-12-11T23:08:34.358919700Z,2022-12-11T23:08:34.291540Z
b0f6aa5f-b474-4d40-9947-5dbb3e72432d,QUOTE_COINBASE_SPOT_ETH_BTC,1426342,0.07396,14.01897337,0.07393,2.88573295,2022-12-11T23:08:35.152971600Z,2022-12-11T23:08:35.085685Z
3c0b93a1-8f27-4a6f-8e3c-b2a2a4594c2b,QUOTE_COINBASE_SPOT_ETH_BTC,1426344,0.07396,14.01897337,0.07393,2.88573295,2022-12-11T23:08:35.456163500Z,2022-12-11T23:08:35.388641Z
f5cb9342-13cc-47e5-bff9-408c5b01ec16,QUOTE_COINBASE_SPOT_ETH_BTC,1426345,0.07396,15.31897337,0.07393,2.88573295,2022-12-11T23:08:36.360516700Z,2022-12-11T23:08:36.291575Z
43ef6157-3e9e-4ca7-ab0e-57d285e00a1d,QUOTE_COINBASE_SPOT_ETH_BTC,1426346,0.07396,14.01897337,0.07393,2.88573295,2022-12-11T23:08:40.426171600Z,2022-12-11T23:08:40.359078Z
30d5b875-9992-41ad-8f46-0d8f9be952ce,QUOTE_COINBASE_SPOT_ETH_BTC,1426347,0.07396,17.96749049,0.07393,2.88573295,2022-12-11T23:08:42.215732500Z,2022-12-11T23:08:42.147862Z
93edcbb7-fbb0-4aa2-ae5c-070c48b97a3f,QUOTE_COINBASE_SPOT_ETH_BTC,1426349,0.07396,7.57851712,0.07393,2.88573295,2022-12-11T23:08:45.469188400Z,2022-12-11T23:08:45.401404Z
d283ff93-d472-48e7-a4bd-23a3e4f5fdfe,QUOTE_COINBASE_SPOT_ETH_BTC,1426351,0.07395,21.30860458,0.07393,2.88573295,2022-12-11T23:08:46.438537400Z,2022-12-11T23:08:46.371260Z
fb83ca08-5766-4f2e-bdf6-5ad99196c42e,QUOTE_COINBASE_SPOT_ETH_BTC,1426353,0.07395,23.43860458,0.07393,2.88573295,2022-12-11T23:08:56.150481Z,2022-12-11T23:08:56.078774Z
f2d881dc-4ca0-40ed-b42a-8ba3c3cf8728,QUOTE_COINBASE_SPOT_ETH_BTC,1426354,0.07395,6.07903374,0.07393,2.88573295,2022-12-11T23:08:57.726037Z,2022-12-11T23:08:57.658423Z
3b4dc932-f41e-4b69-81cd-cd3ead01e717,QUOTE_COINBASE_SPOT_ETH_BTC,1426357,0.07395,27.38387471,0.07391,14.95505313,2022-12-11T23:08:59.432737600Z,2022-12-11T23:08:59.365186Z
14a34402-d894-4c14-88dd-4285de96400d,QUOTE_COINBASE_SPOT_ETH_BTC,1426359,0.07395,27.38625732,0.07391,14.95505313,2022-12-11T23:09:01.662867700Z,2022-12-11T23:09:01.594547Z
74a2b3d4-bbd2-4471-91ed-751d758e274c,QUOTE_COINBASE_SPOT_ETH_BTC,1426360,0.07395,6.07903374,0.07391,14.95505313,2022-12-11T23:09:01.686377600Z,2022-12-11T23:09:01.618441Z
bfcb9385-2631-441a-a0a6-e2a97070802f,QUOTE_COINBASE_SPOT_ETH_BTC,1426363,0.07394,26.75501777,0.07391,14.95505313,2022-12-11T23:09:02.441702200Z,2022-12-11T23:09:02.373209Z
75c0cfe2-7382-473e-aefc-61333583676d,QUOTE_COINBASE_SPOT_ETH_BTC,1426369,0.07395,4.49573214,0.07392,1.5,2022-12-11T23:09:03.589579800Z,2022-12-11T23:09:03.522279Z
0b83748e-a719-4709-8e3b-ba5fe12f5460,QUOTE_COINBASE_SPOT_ETH_BTC,1426371,0.07395,24.5029792,0.07392,1.5,2022-12-11T23:09:03.944918700Z,2022-12-11T23:09:03.876940Z
4ee33c84-36c2-4480-8ff6-7305a7693cb1,QUOTE_COINBASE_SPOT_ETH_BTC,1426372,0.07395,24.5029792,0.07392,2.5,2022-12-11T23:09:04.958341400Z,2022-12-11T23:09:04.890895Z
2f53fec6-b0f7-4bbd-bdeb-7eecf6358231,QUOTE_COINBASE_SPOT_ETH_BTC,1426373,0.07395,3.19573214,0.07392,2.5,2022-12-11T23:09:06.810090200Z,2022-12-11T23:09:06.742732Z
2a1fc52c-b236-47bc-9d47-05a8805661f5,QUOTE_COINBASE_SPOT_ETH_BTC,1426378,0.07394,1.5,0.07391,14.95505313,2022-12-11T23:09:07.464419800Z,2022-12-11T23:09:07.396937Z
27b578b5-7710-4c58-b112-49c9d22c8432,QUOTE_COINBASE_SPOT_ETH_BTC,1426379,0.07394,1.5,0.07391,15.11536103,2022-12-11T23:09:08.383507400Z,2022-12-11T23:09:08.315813Z
